"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_TNFA_SIGNALING_VIA_NFKB",198,-0.552739284044726,-1.94554655455426,9.95458111862090e-09,4.97729055931045e-07,4.97729055931045e-07,3886,"tags=44%, list=19%, signal=36%","18412/14066/14221/18024/56193/230738/16323/12519/99929/54446/16195/18578/231130/16449/21664/17872/17869/15980/14579/18035/384783/11852/12505/12778/14063/14283/18793/21928/216850/16598/16601/20971/12575/12981/23849/20893/54199/18030/16176/21929/14284/15200/15936/12608/17691/211770/14281/12156/13537/16477/12702/16600/15937/19252/13653/12227/18626/19288/22695/19225/330122/12522/16007/56708/12609/16175/108078/14584/21930/16193/22339/11910/18227/11839/16878/319520/14825/20310/20393/18787/240672/13654/15370/14282/22113/18788/18124/13655",0.747739663149885
"HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE",99,0.593511609713135,1.90755097670249,3.05214602429519e-06,5.08691004049198e-05,5.08691004049198e-05,3837,"tags=51%, list=19%, signal=41%","99899/22169/50908/15959/67775/54123/231655/24110/100038882/17858/58185/16196/69550/246730/55932/547253/67138/23960/209086/80861/19039/20847/80285/234311/15945/15958/74153/243771/667823/20343/16362/319236/16912/74735/57444/15018/21354/52668/16913/74157/56791/56338/15061/229003/14469/67168/108670/20821/66355/12370",0.627256739718528
"HALLMARK_MYOGENESIS","HALLMARK_MYOGENESIS",200,0.504500798598633,1.76390677915793,1.17681528339969e-06,2.94203820849924e-05,2.94203820849924e-05,2752,"tags=26%, list=13%, signal=23%","12715/17930/17885/15464/17884/53311/11537/17879/13009/12391/21345/17901/17882/17878/19293/17189/58226/12372/56188/11459/21393/76722/11464/30051/18125/17907/21952/11937/19223/11790/23796/21957/20391/12299/21953/17896/107589/13143/11474/50795/13405/53412/16985/13845/22004/13346/17928/17883/17897/140781/56642/11472",0.643551836150722
"HALLMARK_UV_RESPONSE_UP","HALLMARK_UV_RESPONSE_UP",156,-0.447206386205501,-1.54042794601763,0.0011902263772854,0.011902263772854,0.011902263772854,5037,"tags=34%, list=24%, signal=26%","105675/231887/12367/227120/18747/14528/15368/17713/20429/66427/12228/56200/12724/17161/18671/18412/231327/14778/13728/15566/16195/14172/14156/22117/18035/11852/12583/102857/13559/12424/14261/15512/14281/12156/16477/81489/12227/19713/17701/16193/19266/18213/110835/11910/16008/14825/15006/16870/15370/14282/16511/11828/18091",0.45505986738723
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA",197,-0.441222681816272,-1.53472573381654,0.000366929064982122,0.00458661331227652,0.00458661331227652,4222,"tags=33%, list=20%, signal=27%","17859/52187/21985/21366/13806/14066/16795/12177/66681/17684/17988/13527/20856/99929/22022/11639/17872/216136/83814/384783/12778/13008/74185/18793/13179/11541/51795/20525/20971/12457/12575/23849/15277/20893/18030/21929/13004/83553/20342/14284/50527/14281/15476/11676/11977/56277/17748/22359/15937/19252/22695/16007/53374/17750/74155/12870/16193/22339/11910/14042/13615/15116/18787/18772/19017",0.49849310876659
"HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_INTERFERON_GAMMA_RESPONSE",203,0.396976144030458,1.39021527395131,0.00455843881902557,0.0379869901585465,0.0379869901585464,3458,"tags=29%, list=17%, signal=24%","20304/99899/22169/50908/209588/246727/15959/67775/54123/231655/24110/100038882/17858/58185/16196/14938/71939/16963/246728/667373/69550/55932/667034/547253/67138/327959/209086/22035/80861/19039/230073/20847/234311/12515/71664/15945/15958/27007/66892/672511/58203/20846/243771/16362/16912/74735/236573/57444/15018/21354/52668/75345/14964/16913/74157/56791/56338/15061/229003",0.407017918923954
"HALLMARK_HEME_METABOLISM","HALLMARK_HEME_METABOLISM",186,-0.376350525269893,-1.30487167080588,0.0128512206790239,0.0917944334215989,0.0917944334215989,5648,"tags=34%, list=27%, signal=25%","18519/16784/16599/228608/74334/21969/216739/12380/14651/28199/107566/26397/71779/65107/78938/19358/65246/17330/71648/66691/59028/67182/17859/225849/104776/52065/67608/12177/338523/22439/214601/12234/56190/27057/97122/19746/13349/12725/53415/18563/192657/102857/19743/13034/20739/20525/20342/18115/20617/14664/26570/20741/30805/74645/11656/12227/101488143/67216/544763/11519/110351/19824/11828",0.380730400722792
"HALLMARK_KRAS_SIGNALING_UP","HALLMARK_KRAS_SIGNALING_UP",195,-0.361287870849377,-1.26842251371105,0.0358469695415452,0.224043559634658,0.224043559634658,4008,"tags=31%, list=19%, signal=25%","16534/71972/14020/18671/78937/64297/68927/12628/67603/16323/16658/216019/74145/18049/66795/11815/23882/17872/20230/77125/14063/16574/73379/228662/12876/18793/217410/57349/12981/11846/16176/21929/15200/20750/20717/50527/211770/12156/14962/16600/17761/67888/27260/19378/101772/19225/14584/15483/19092/16002/16878/20682/19699/20186/13874/58860/30052/20394/12223/56847/20614",0.321775918075361
